0	-2147483648	0	-1	0	-1	0	0	0	-2147483648	0	-2147483648	0	0	0	0	0	-2147483648	-1	1	1	0	0	0	1	0	0	0	0	-1	0	1	0	-1	0	0	7357	3678	1	-3678	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	21	-8	3	1	2	2	1	1	1	1	0	0	0	0	0	0	0	-1	-1	-1	-2	-2	-3	-3	-9	-10	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	2	0	0	0	0	1	0	-1	0	0	0	-1	0	-1	-1	0	1	0	0	0	0	0	0	7357	1	-3678	0	1	1	0	0	-1	-2	-3678	-2	-2	0	0	0	0	0	0	0	0	0	0	3678	0	0	0	0	1	-2147483648	1	-2147483648	-1	0	-2147483648	2	-2147483648	0	-1	0	0	-2147483648	1	0	1	0	0	0	0	1	0	-1	0	0	0	0	-1	0	0	0	-2147483648	0	0	2	0	0	3678	0	0	0	0	0	0	1	1	0	0	1	0	3678	7357	0	0	0	0	0	-1	0	0	0	1	0	-1	0	0	0	0	7357	0	-1	0	0	0	0	1	2	0	0	1	0	0	0	0	0	1	1	0	-1	0	2	1	0	0	0	0	2	-2147483648	0	0	0	1	0	-1	0	0	0	
0	1	0	0	0	0	1	0	-1	-1	0	0	2	0	0	0	0	7357	0	-7357	2	1	-2	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	0	2	3678	0	-3678	0	3678	0	0	0	0	0	1	0	1	1	2	1	3	0	1	1	1	1	1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-2	-3	-3	-10	-12	-1	0	0	1	0	-1	0	0	0	0	1	0	-1	0	11036	0	-7357	0	0	7357	-1	2	1	2	0	-1	0	0	0	1	3678	0	-1	0	0	-2	0	3	0	0	0	1	1	0	-1	0	-3678	-2	1	3678	0	-1	0	0	0	0	0	0	0	0	-1	0	0	1	0	0	0	-2147483648	-3678	1	1	-2147483648	-2147483648	0	0	3678	-2	0	7357	0	0	0	0	0	0	0	-2147483648	1	-1	-1	0	1	0	-1	1	1	0	0	0	0	1	-2147483648	0	7357	0	0	0	0	0	0	2	7357	-1	-3678	1	-3678	0	-1	0	0	-2	0	0	3678	0	0	0	-3678	0	3678	0	0	0	0	2	1	-2	-3678	11036	-1	-3678	1	0	1	0	0	0	0	0	0	0	3678	-2147483648	0	-7357	1	1	0	0	1	1	0	0	1	0	0	0	-2147483648	0	-2147483648	0	0	0	
0	-2147483648	0	0	-2147483648	0	2	0	-2	0	-2147483648	0	-3	0	2	0	0	0	0	-2147483648	-2	0	0	0	0	0	0	0	-2147483648	0	0	-2147483648	0	0	1	0	-3678	-1	0	0	-2147483648	-1	2	1	0	-1	-2147483648	-2147483648	0	0	0	0	0	-3678	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	-1	-1	-3	-3	-3	-2	-2	-2	-4	-1	0	0	3678	0	0	0	-1	0	0	3678	0	-3678	0	-2	0	0	3678	3678	0	1	1	0	-3	3678	-3	-1	2	0	0	0	0	0	-3678	0	0	0	2	0	0	0	0	-3678	0	3678	0	-7357	-1	2	0	0	3678	0	0	0	0	0	0	1	0	0	0	-1	0	-2147483648	0	-3678	0	0	-2147483648	0	1	1	-2147483648	0	-3	0	-1	1	0	0	-2147483648	0	0	0	0	-1	-1	1	-2147483648	0	-2147483648	1	0	0	0	0	1	0	0	0	-3678	0	3678	0	0	0	0	0	1	3	0	-3678	3678	0	-2	0	-1	-3678	1	1	0	0	1	0	0	0	-1	0	1	1	0	0	-1	-2	0	1	0	3	-1	0	11036	0	0	0	1	0	-1	0	0	0	0	0	0	0	-2147483648	-2147483648	0	0	0	-2	0	0	0	0	0	0	0	0	1	0	0	0	
0	0	3678	-3678	1	0	-2	0	1	0	-1	0	-2147483648	0	1	1	-1	-1	1	1	-1	0	0	0	0	0	7357	-3678	-7357	0	0	7357	0	0	-2	1	-3678	3678	0	0	0	0	3678	0	0	0	-3678	0	3678	0	0	0	0	-1	1	2	2	0	3	0	2	1	1	1	1	1	1	0	0	0	0	0	0	0	-1	-1	-1	-2	-2	-2	-2	-1	-3	-2	-1	0	-1	0	0	0	-3678	0	0	-1	3678	0	0	0	0	0	1	0	-1	-7357	0	0	3678	-3	-3678	-7357	7357	0	0	0	-1	0	-3678	3678	-3678	1	-2	0	0	-1	0	-1	0	1	1	1	-1	3678	-1	-3678	3678	-1	0	1	0	0	0	3678	1	-1	0	0	-1	-1	0	1	0	0	0	-2147483648	2	0	0	-2147483648	-2147483648	3678	0	1	-1	0	1	0	0	0	0	0	-2147483648	0	0	0	0	-1	0	-2147483648	-1	1	0	-1	0	0	0	0	0	1	0	-1	0	0	3678	-2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	3678	3678	-3678	-3678	-1	0	1	3678	11036	0	0	2	0	0	0	-3678	0	3678	0	0	0	0	0	0	-2147483648	-2147483648	0	0	0	0	-2	-1	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-1	0	0	-1	0	0	0	1	0	-1	0	0	-2147483648	-1	-1	1	0	0	0	0	0	0	3678	3678	-7357	-2147483648	0	0	-2147483648	0	0	0	-2	-3678	0	1	0	0	7357	1	0	0	0	-1	0	1	0	0	0	0	0	1	3	1	-16	-8	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	-1	-1	-1	-2	-2	-2	-2	-5	-6	0	0	0	1	3678	0	0	0	0	0	1	0	0	0	0	0	7357	3678	2	-2	1	0	0	2	-3678	-11036	-1	-2	0	0	1	0	0	0	-3678	1	-2	0	0	3678	0	0	1	0	0	-7357	3678	7357	0	-3678	0	3678	0	3678	0	-3678	0	-1	0	0	-3678	0	0	-2147483648	2	0	0	0	0	0	-1	0	0	-3	1	11036	0	0	0	0	0	0	0	0	0	0	-2147483648	0	0	0	0	-2147483648	-2147483648	0	0	-3678	0	1	0	0	0	0	0	3678	0	-3678	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	-1	0	0	0	0	0	0	-1	0	0	1	1	0	-1	7357	-2	0	3678	1	0	0	0	-1	0	1	0	0	0	1	0	0	-2147483648	-2147483648	2	0	-2147483648	-2147483648	2	0	0	-1	0	0	1	0	-1	0	0	0	0	
-1	-1	0	2	0	0	1	0	-1	0	-2147483648	0	-2147483648	0	0	-1	0	0	0	0	0	-2147483648	0	-1	1	0	-1	1	0	0	0	-1	-1	0	3678	-1	0	0	0	0	0	-2147483648	0	0	0	0	1	0	0	0	0	0	0	1	2	3	1	2	1	2	2	2	2	2	1	1	1	0	0	0	0	0	0	0	0	-1	-1	-2	-2	-2	-2	-2	-5	-7	-1	-1	0	2	0	0	0	0	0	0	2	-1	2	1	-3678	7357	-1	0	0	0	1	0	-2	0	-1	-3678	0	0	-1	1	-1	0	0	-1	-2	0	1	0	0	1	0	0	-3678	0	0	-7357	3678	-2	0	-1	0	1	0	-1	0	0	0	0	-1	0	0	0	1	1	3678	-2147483648	0	-2	-7357	-2147483648	7357	-2147483648	-2147483648	-2	0	-2147483648	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	-2147483648	0	0	0	0	0	1	0	0	0	0	0	0	-1	0	1	3678	0	-3678	0	7357	1	0	0	0	7357	-1	0	-1	0	-3678	0	3678	0	0	0	0	0	0	0	0	0	1	1	-1	0	1	0	3678	0	0	-1	0	0	0	1	0	0	0	1	1	0	0	0	0	-2147483648	0	1	0	0	0	0	-2147483648	0	0	-2147483648	0	-2147483648	0	0	0	0	
-1	0	0	1	0	0	-2147483648	0	-2147483648	0	-2147483648	0	-2147483648	0	0	0	0	0	0	0	-1	1	0	0	1	7357	1	-2	0	0	0	0	0	-2	-1	0	0	0	-2147483648	0	0	0	0	3678	0	0	-3678	0	3678	0	0	0	0	3678	-2147483648	-2147483648	-268551	-42	-8	4	3	2	2	2	2	1	1	1	1	0	0	0	0	-1	-1	-2	-2	-2	-2	-2	-3	-4	-2	-5	-2	-2	0	-2	-1	0	0	0	0	0	-2	-1	-3678	0	-1	0	0	3678	0	0	1	0	2	1	0	3678	0	0	0	0	0	-3678	3678	3678	-1	-3678	3678	-1	0	0	0	0	-1	0	1	-2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-1	0	0	3678	-1	0	0	0	1	1	-1	0	0	0	-2147483648	-2147483648	0	-2147483648	0	0	0	0	0	0	0	1	0	2	1	-2147483648	0	0	0	3678	0	0	0	0	0	0	0	0	0	-1	3678	0	0	0	1	-1	3678	3678	3678	0	0	3678	0	-1	0	0	0	-1	0	0	0	1	0	-1	0	3678	-1	0	0	2	-3678	0	7357	0	3678	0	0	0	3678	0	0	0	0	-2147483648	0	-2147483648	-2147483648	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	-1	0	0	0	-2147483648	0	-2147483648	0	0	0	0	-2147483648	-1	1	0	0	0	0	0	0	-2147483648	-2147483648	-1	-1	0	0	0	0	3	1	0	-3678	0	3678	0	-1	0	1	0	0	-1	0	1	0	0	0	1	3678	-2	-1	0	-1	0	0	-2147483648	-30	-2147483648	-2147483648	-2147483648	-2147483648	15	3	1	0	0	0	0	-2	-2	-3	-3	-3	-5	-5	-8	-10	-1	-4	-3	11036	0	7357	-1	-3678	0	3678	-1	-7357	3678	2	0	0	0	1	0	1	0	0	-1	1	-7357	-7357	1	-2	-1	-1	-1	0	0	0	0	1	0	-3678	0	3678	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1	-3678	0	-2147483648	11036	-2147483648	-1	0	1	-2147483648	0	0	0	-1	0	1	0	0	0	0	0	0	0	1	0	0	0	-1	-2147483648	11036	-3678	0	0	-2147483648	-2147483648	0	0	0	0	0	0	0	1	0	-1	3678	2	0	0	1	-3678	0	0	0	0	0	1	0	0	0	-3678	0	2	0	-1	0	3678	0	-3678	0	7357	1	0	0	1	-1	0	0	0	1	0	0	0	0	0	0	0	0	-2147483648	-2147483648	0	2	0	-2147483648	0	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	-2147483648	-2147483648	0	0	0	0	0	-1	0	1	-1	-1	0	0	0	-3678	0	0	-1	-1	0	0	2	7357	11036	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-4	0	0	-2	0	0	-1	0	0	0	0	0	0	1	1	1	1	2	2	2	2	2	1	3	1	0	1	1	0	0	0	0	0	0	2	2	0	-3678	0	0	0	1	-3678	0	3678	-3678	-1	0	0	0	1	3678	0	0	0	1	0	-1	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	-1	0	0	1	2	-2147483648	0	0	0	1	0	0	0	0	0	0	-2147483648	0	-2147483648	0	0	1	0	0	-2147483648	0	0	0	7357	1	0	0	0	-3678	0	3678	0	0	0	0	0	0	2	0	0	0	2	-3678	0	1	0	0	0	0	-1	0	0	0	0	0	-1	0	2	0	-3678	0	7357	0	-1	0	0	3678	7357	0	1	3678	3678	1	0	0	0	0	0	0	0	-2147483648	1	-2	3678	-2147483648	0	-1	-2147483648	1	0	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-2147483648	0	-2147483648	0	0	0	0	0	0	0	0	0	-1	0	0	0	2	0	0	-2147483648	0	0	-2147483648	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3678	0	0	0	0	0	0	0	0	0	0	0	0	-1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	-1	0	1	1	0	-1	1	1	0	-1	0	1	0	0	-1	0	1	-1	-3678	0	3678	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-2	0	-1	-2	1	0	7357	0	0	0	0	1	-2147483648	0	7357	0	0	0	0	0	0	0	0	-1	0	1	0	0	-2147483648	1	0	-2147483648	0	0	0	1	-2147483648	0	0	0	0	0	0	0	1	0	-1	0	0	11036	2	-2	-1	7357	3678	0	3678	0	0	0	0	0	0	0	0	0	1	0	-1	-1	0	1	1	1	0	0	0	-3678	-2	0	0	0	3678	3678	0	0	0	0	0	0	0	0	3678	3678	-3678	-2147483648	-2147483648	-2147483648	-1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	-1	-1	1	0	0	0	1	-3678	0	3678	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	-1	0	0	0	0	-1	-2	-8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-2	3678	0	0	1	0	-3678	3678	1	0	0	0	0	0	0	0	0	0	0	0	-3678	0	3678	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3678	0	-3678	1	-2147483648	-3678	-2	7357	1	0	7357	1	0	0	0	0	0	0	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	1	0	-2147483648	0	-2147483648	3678	1	-1	0	0	0	0	0	1	1	-1	0	0	0	3678	-3	0	-3678	3678	0	0	1	0	0	0	0	0	0	0	0	1	1	-1	0	0	0	0	1	1	-1	3678	0	-1	0	0	0	1	0	1	1	0	-1	0	0	0	0	0	-2147483648	-2147483648	-2147483648	0	-2147483648	-1	-2147483648	2	0	1	0	-1	0	0	0	0	0	-2147483648	0	-2147483648	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	3678	7357	2	0	0	-1	0	1	0	0	0	0	0	1	0	-1	1	0	-1	0	0	0	0	0	0	0	0	0	0	3678	-1	-1	-2	-2	0	8	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	-7357	0	3678	-1	1	-1	7357	3678	0	0	0	1	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	2	1	-2	-7357	0	0	1	0	0	0	-3678	0	0	0	0	0	0	0	0	0	0	-2147483648	0	-1	1	0	-1	2	2	-1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	3678	0	0	0	0	3678	-1	1	0	2	0	-1	7357	3678	-2	1	7357	0	0	0	0	-1	-1	0	0	-1	0	1	1	-3678	0	1	0	0	1	0	-1	1	0	0	0	0	0	2	0	0	-3678	0	3678	0	0	0	0	0	2	1	0	2	1	0	1	1	0	-2147483648	0	-2147483648	0	0	0	-2147483648	-2147483648	-2	0	-2147483648	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1	-2147483648	0	0	0	0	2	7357	0	0	0	0	0	0	0	0	0	0	3678	0	-3678	3678	0	-3678	0	0	0	0	0	0	0	0	1	0	0	0	3	-324	-470	9	13	-1	0	0	0	0	0	0	0	2	4	2	1	0	3678	0	-3678	-1	0	0	1	0	0	1	1	1	0	0	0	3678	3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	-2147483648	-2147483648	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	-1	-1	0	0	0	1	0	-2147483648	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1	0	0	0	1	0	0	2	7357	0	0	0	0	0	0	0	-1	0	1	-1	-3	0	-2	2	2	-3678	0	3678	0	0	0	1	0	0	0	0	0	1	3678	-3678	1	-1	-2	0	1	1	-1	0	1	0	0	0	-1	0	1	0	0	-1	0	1	0	1	0	0	0	-2147483648	-2147483648	-2147483648	-2147483648	1	0	0	0	0	0	0	1	0	-2147483648	0	-2147483648	-2147483648	-2147483648	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1	-2147483648	0	-2147483648	0	0	0	0	0	7357	-3678	-3678	3678	-3678	3678	0	-1	-2147483648	-1	0	0	0	0	0	0	0	0	0	0	-1	0	1	-1	0	1	0	0	0	0	0	0	1	0	0	1	3678	-3678	7357	2	3	0	51	-2	0	0	0	0	0	0	0	6	21	16	0	0	7357	0	-7357	0	1	1	1	0	0	-1	-3678	-1	1	0	0	0	1	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	0	0	1	0	3678	-2	1	-1	0	0	0	0	0	-1	0	1	0	0	0	-2147483648	1	1	0	0	0	0	1	0	-1	0	0	0	1	0	-2147483648	0	-2147483648	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3678	0	0	0	0	0	0	1	0	-1	1	0	3678	-2	1	3678	7357	-1	0	1	0	0	0	3678	0	-3678	0	-1	0	-2	1	-7357	-3678	-1	2	1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	2	0	-1	1	3	0	-1	1	-2147483648	0	-2147483648	-2147483648	-2147483648	-2147483648	0	0	1	0	0	-2147483648	-2147483648	-2147483648	0	-1	2	-1	0	0	0	
-2147483648	-2147483648	-1	0	0	0	1	0	-1	0	0	0	-2	3678	-7357	0	0	0	0	0	0	0	0	2	-2	0	0	0	2	11036	-2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	-1	0	0	0	0	0	1	0	-1	3678	0	0	-1	-1	0	0	-5	-2	0	1	-21	0	0	0	1	0	0	2	52	122	36	0	1	1	0	-2	0	2	7357	3678	0	1	-1	0	0	1	0	0	0	1	0	-1	0	3678	1	0	-1	0	0	0	0	0	0	0	1	0	0	0	0	-1	-2147483648	0	1	0	0	0	0	0	-2147483648	0	-1	-2147483648	0	-2147483648	1	-1	0	0	0	3678	1	1	-1	0	1	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	1	0	0	-1	-2147483648	0	0	-2147483648	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	3678	0	0	0	0	0	0	-1	0	1	0	0	1	3	0	-1	0	0	2	7357	0	0	0	-3678	0	3678	0	0	0	0	0	1	0	0	0	1	0	2	1	-1	0	1	1	0	0	1	0	0	0	0	1	0	0	-2147483648	0	-2147483648	0	0	0	-2147483648	-1	1	0	0	0	0	
-2147483648	0	0	0	0	0	-2	0	2	-2147483648	0	-2147483648	-1	-1	1	-2147483648	0	-2147483648	-1	1	-2	1	0	0	-1	0	1	-1	0	2	-1	0	1	0	0	0	1	0	-1	0	0	0	0	0	2	0	-2	0	1	0	0	0	0	-1	-3678	-1	0	0	2	0	1	0	-39	-2	0	0	2	0	1	1	-2	0	0	5	-2	-2	-1	-1	3678	11036	-3678	-11036	0	11036	7357	0	0	-1	1	3678	0	0	0	0	0	3678	0	-1	0	1	-3678	0	3678	0	0	0	0	0	0	0	3678	0	-3678	0	0	1	1	0	-2147483648	0	-1	1	0	0	1	0	0	-2	-2147483648	-3678	-1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	-2147483648	-2147483648	-2147483648	0	-2147483648	-2147483648	-2	-1	0	0	0	0	0	0	0	0	0	0	0	0	3678	7357	1	0	0	0	0	0	0	3678	1	0	0	0	0	0	1	0	0	-1	0	1	1	1	1	-1	0	0	1	3678	0	0	0	-1	0	1	0	0	0	0	0	3678	1	-1	0	3678	1	2	0	-1	-2147483648	-2147483648	-1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	-1	0	0	0	0	
0	0	0	-2147483648	0	0	-1	0	1	-1	3678	-3678	0	-1	0	1	0	7357	1	-2	3678	-1	-1	7357	-1	-1	1	-2147483648	0	7357	0	0	0	0	0	0	2	0	-1	-1	0	0	0	0	-2	0	-3678	0	0	0	1	1	-1	-7357	1	1	0	0	2	3	9	2	3	2	1	0	0	0	0	0	2	0	0	1	-1	0	-1	-1	-1	-3	0	-1	0	1	0	-3678	3678	0	0	1	0	0	0	0	0	-1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	1	0	-3678	0	-2147483648	0	1	7357	0	0	0	0	0	-1	0	1	0	0	0	0	1	0	0	0	-2147483648	0	-2147483648	0	0	0	0	0	0	0	0	0	0	1	0	-1	-2147483648	0	0	-2147483648	0	-2147483648	0	0	-1	-2147483648	-2147483648	7357	0	0	0	0	0	0	0	0	0	0	0	0	1	3678	1	-1	3678	0	0	1	-3678	0	3678	0	0	0	0	1	0	0	1	-2	0	0	0	1	1	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	-2147483648	-2147483648	-7357	-3678	-2147483648	-2147483648	0	0	-1	0	0	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	2	0	-2147483648	0	0	
0	-3678	0	1	0	0	0	0	0	0	0	0	-2147483648	0	0	0	0	0	0	0	-1	0	0	-1	0	-1	0	0	0	3678	0	0	1	0	0	1	3	0	-11036	-3678	0	0	0	0	-1	3678	0	0	0	-3678	-2	11036	-2	-1	0	0	0	-1	7357	-4	1	1	0	0	-27	1	0	0	0	0	0	1	0	0	0	12	48	154	0	11036	2	0	0	0	1	-3678	0	3678	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-1	0	0	0	0	0	1	0	0	0	0	0	-2147483648	0	-2147483648	0	-1	0	0	-1	0	0	-2147483648	0	0	-2147483648	-2147483648	1	1	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	-2147483648	0	-2147483648	-1	0	0	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3678	0	7357	-1	0	-2	0	0	-1	0	1	0	0	0	0	3678	0	-1	0	1	3678	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3678	0	0	0	1	0	-2147483648	0	-2147483648	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	-1	0	0	0	0	
-3678	2	0	0	0	0	-2147483648	0	-2147483648	1	2	-2	-7357	0	0	-2147483648	0	2	2	-1	-3	0	3	2	0	0	0	-1	0	1	0	0	-3678	0	1	1	3678	0	1	1	0	1	0	0	0	0	2	0	0	0	1	3678	2	0	0	0	0	-1	0	2	2	1	0	-1	-8	0	1	-3678	-2147483648	0	0	1	1	3	-2147483648	12	39	25	0	1	2	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	1	0	0	1	-2147483648	0	-1	-2147483648	-11036	1	0	0	0	0	1	0	0	0	-1	0	-1	-1	-1	0	1	-2147483648	-2147483648	11036	0	0	-1	-2147483648	0	0	0	0	-2147483648	0	-2147483648	0	-2147483648	0	0	0	0	1	0	-1	0	1	0	0	-1	0	0	0	0	-1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7357	0	3678	1	0	2	0	1	0	-1	0	0	0	0	1	3678	-3678	0	0	0	7357	-1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	-1	0	-2147483648	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2147483648	0	0	0	0	0	
0	0	0	0	0	0	-1	3678	-3678	2	2	-1	0	0	0	0	0	-2147483648	-1	0	-3678	0	1	1	0	0	0	0	0	0	0	0	-1	0	2	-1	-1	1	-7357	0	1	1	0	0	-3678	7357	3678	0	0	-7357	7357	3678	-3678	3678	-3678	0	7357	-1	0	2	470	467	-118	-221	18	1	-7357	1	1	0	1	0	2	3	0	24	120	35	0	2	1	0	0	0	0	0	3678	0	-3678	0	0	0	1	0	0	2	0	0	1	0	0	0	-2147483648	-1	0	0	0	0	0	0	0	3678	-1	0	0	0	2	0	-1	0	0	0	2	0	0	0	-2147483648	-2	1	0	0	0	0	-1	0	1	0	0	0	0	-2147483648	0	-2147483648	0	-2147483648	-2147483648	-2147483648	-2147483648	0	1	0	-1	0	1	0	0	-2147483648	0	0	-2	3678	0	0	-2147483648	-2147483648	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	3678	0	7357	0	-3678	0	3678	0	0	0	0	3678	0	0	0	0	0	2	0	3678	3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3678	-2147483648	0	-1	0	0	1	2	1	0	0	-1	1	-2147483648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2147483648	1	0	-1	1	0	-2	-1	0	0	0	
-7357	0	0	0	0	-2147483648	0	0	0	0	-2147483648	-2147483648	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	-1	0	0	0	7357	1	-1	-1	0	0	0	7357	3678	0	-1	1	1	0	0	-3678	3678	0	0	0	0	0	0	0	-1	3	-2	-1	0	1	-4	0	0	0	1	1	1	0	0	-2147483648	1	17	39	44	1	3678	0	0	0	0	0	0	-1	0	0	0	1	0	0	0	0	3678	0	0	2	0	0	0	0	0	0	1	0	0	0	-1	0	1	0	-1	0	0	0	1	-1	0	0	0	0	0	1	0	-1	0	0	2	0	-2147483648	0	0	0	0	0	0	1	0	0	0	1	0	-1	0	0	1	1	1	0	-1	-1	-2147483648	1	0	0	0	0	0	1	0	0	-3678	1	-1	0	0	-3678	0	3678	0	0	0	0	0	0	0	0	11036	1	0	1	0	3678	0	-1	0	1	0	0	1	0	1	0	-3678	3678	-3678	-1	-1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	1	1	-2	-2147483648	0	0	0	0	-2147483648	-2147483648	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	0	2	-2	0	1	-1	-1	0	0	
-3678	3678	-1	-1	0	0	0	3678	3678	3678	0	0	3678	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	0	3678	0	-3678	0	0	0	2	1	0	0	-1	-1	3678	2	-1	0	0	0	0	3678	0	0	0	0	-1	0	-1	0	0	0	2	2	-1	-1	0	0	-4	1	0	0	0	0	0	0	-1	0	4	-103	-236	-43	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	-2147483648	-1	-1	0	-1	0	0	3678	0	0	1	-1	1	0	0	0	-2147483648	-2147483648	7357	-1	0	1	0	0	0	0	0	-2147483648	0	-2147483648	0	-2147483648	0	-2147483648	0	0	-1	0	1	0	0	0	0	1	0	0	0	-2147483648	0	1	0	-1	0	0	0	2	1	0	0	0	0	0	1	-2147483648	2	1	0	0	0	0	-2147483648	-2147483648	7357	3678	0	0	0	0	0	0	0	0	0	0	0	0	-2	7357	3678	0	-3678	3678	-1	0	0	0	0	0	3678	0	0	1	1	0	2	0	-2	-2	3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	-7357	0	3	1	0	0	0	1	1	-1	-2147483648	0	0	0	0	0	0	1	0	-1	0	0	0	0	0	-1	-1	0	0	0	0	-2	1	0	0	
